2924930	1	0	-1000020030	0	0	LAr	12.8586	28.5488	6.64934	0	0	32.2264	56.5238	-345.327	0.0342681	-31.0693	16.3455	9.86976
2924930	1	0	-1000020030	0	0	LAr	12.8658	21.8994	6.25003	0	0	22.9672	55.0435	-290.838	0.0269042	-31.0669	16.3498	9.84333
2924930	1	0	-1000020030	0	0	LAr	12.8724	15.6494	6.59203	0	0	18.6275	41.7265	-221.059	0.0207145	-31.0653	16.3537	9.82304
2924930	1	0	-1000020030	0	0	LAr	12.878	9.05737	7.77689	0	0	5.04108	19.4914	-82.3925	0.0134075	-31.0641	16.3562	9.80992
2924930	1	0	-1000020030	0	0	LAr	12.8792	1.28049	1.28049	0	0	0	0	-0	0.00116356	-31.0641	16.3564	9.80879
2924930	1	0	-1000020030	0	0	LAr	12.8792	0	0	0	0	0	0	-0	0	-31.0641	16.3564	9.80879
2925004	1	0	-1000020030	-1	-12000	Vacuum	6.87563e-05	405.549	3.21536e-17	0	0	35.1372	-99.8829	-1559.21	0.0010023	-56.1616	-29.6228	174.9
2925004	1	0	-1000020030	-1	-10000	Plastic	0.711832	317.8	14.2775	0	0	-0.0483705	-83.4727	-1337.9	0.500983	-56.079	-30.2563	165.25
2925004	1	0	-1000020030	-1	-11000	Plastic	12.3497	303.52	14.9577	0	0	-0.174843	-81.5487	-1302.85	0.500972	-56.0844	-39.6149	15.25
2925004	1	0	-1000020030	-1	-1	Fe	12.7042	288.563	38.5417	0	0	29.7334	-90.9074	-1207.34	0.220444	-56.085	-39.8947	10.78
2925004	1	0	-1000020030	-1	-1	Fe	12.7189	250.021	33.058	0	0	32.0784	-70.4504	-1122.37	0.175098	-56.0807	-39.9078	10.6055
2925004	1	0	-1000020030	-1	-1	Fe	12.7315	216.963	29.6075	0	0	33.9023	-48.1241	-1041.14	0.140093	-56.0767	-39.9166	10.4657
2925004	1	0	-1000020030	-1	-1	Fe	12.7422	187.355	26.8913	0	0	14.8168	-54.9871	-961.144	0.111935	-56.0731	-39.9218	10.354
2925004	1	0	-1000020030	-1	-1	Fe	12.7514	160.464	22.9256	0	0	20.9032	-33.6202	-888.748	0.0890824	-56.0717	-39.9269	10.265
2925004	1	0	-1000020030	-1	-1	Fe	12.7593	137.538	21.2527	0	0	29.1587	-31.5611	-815.37	0.0717166	-56.0701	-39.9296	10.1934
2925004	1	0	-1000020030	-1	-1	Fe	12.7661	116.286	20.0048	0	0	15.8911	-25.8602	-741.039	0.0574179	-56.068	-39.9318	10.1361
2925004	1	0	-1000020030	-1	-1	Fe	12.7721	96.281	18.1116	0	0	29.7439	-13.0109	-666.421	0.0455837	-56.067	-39.9334	10.0905
2925004	1	0	-1000020030	-1	-1	Fe	12.7773	78.1694	16.7272	0	0	20.0854	-15.1453	-590.127	0.0362444	-56.0654	-39.9341	10.0543
2925004	1	0	-1000020030	-1	-1	Fe	12.782	61.4423	16.1121	0	0	14.5406	-15.4168	-506.177	0.0287412	-56.0644	-39.9348	10.0256
2925004	1	0	-1000020030	-1	-1	Fe	12.7862	45.3301	17.0789	0	0	23.7205	-3.42702	-398.629	0.0223477	-56.0638	-39.9355	10.0033
2925004	1	0	-1000020030	-1	-1	Fe	12.787	28.2512	2.98952	0	0	26.8461	1.38158	-376.57	0.00329179	-56.0636	-39.9355	10
2925004	1	0	-1000020030	0	0	LAr	12.7946	25.2617	6.41896	0	0	20.0133	-5.73686	-325.203	0.0304999	-56.0614	-39.9354	9.96958
2925004	1	0	-1000020030	0	0	LAr	12.8015	18.8428	6.60461	0	0	15.0972	1.17808	-262.03	0.0238234	-56.06	-39.9358	9.94581
2925004	1	0	-1000020030	0	0	LAr	12.8077	12.2382	7.08124	0	0	1.36242	2.85037	-170.241	0.0172925	-56.059	-39.9358	9.92855
2925004	1	0	-1000020030	0	0	LAr	12.8111	5.15691	5.15691	0	0	0	0	-0	0.00622623	-56.0589	-39.9356	9.92234
2925004	1	0	-1000020030	0	0	LAr	12.8111	0	0	0	0	0	0	-0	0	-56.0589	-39.9356	9.92234
2930822	1	0	-1000020030	-1	-12000	Vacuum	6.93208e-05	409.079	3.23283e-17	0	0	-259.959	-22.7199	-1548.21	0.0010141	76.5621	-40.8991	174.9
2930822	1	0	-1000020030	-1	-10000	Plastic	0.717962	322.487	15.4594	0	0	-254.689	-16.952	-1324.24	0.508691	74.8178	-40.972	165.25
2930822	1	0	-1000020030	-1	-11000	Plastic	12.4891	307.023	15.0864	0	0	-245.751	-22.1607	-1289.99	0.509209	45.9685	-42.8922	15.25
2930822	1	0	-1000020030	-1	-1	Fe	12.8475	291.936	38.226	0	0	-253.328	-7.30772	-1193.81	0.224637	45.1168	-42.969	10.7794
2930822	1	0	-1000020030	-1	-1	Fe	12.8625	253.71	32.5339	0	0	-255.763	-45.3498	-1106.23	0.179232	45.0796	-42.9701	10.6041
2930822	1	0	-1000020030	-1	-1	Fe	12.8754	221.176	29.7538	0	0	-247.461	-57.9748	-1023.34	0.144349	45.0471	-42.9759	10.4635
2930822	1	0	-1000020030	-1	-1	Fe	12.8863	191.423	26.3863	0	0	-264.229	-63.5719	-938.27	0.115619	45.02	-42.9822	10.3513
2930822	1	0	-1000020030	-1	-1	Fe	12.8958	165.036	24.6237	0	0	-249.72	-68.4336	-861.01	0.092781	44.9949	-42.9883	10.2622
2930822	1	0	-1000020030	-1	-1	Fe	12.9038	140.413	22.3	0	0	-220.698	-65.5954	-790.16	0.0737845	44.9744	-42.9939	10.1916
2930822	1	0	-1000020030	-1	-1	Fe	12.9108	118.113	20.1973	0	0	-181.862	-69.4119	-722.263	0.0585776	44.9587	-42.9985	10.1353
2930822	1	0	-1000020030	-1	-1	Fe	12.9168	97.9152	18.6195	0	0	-177.821	-73.7686	-643.904	0.0464907	44.9474	-43.0029	10.0905
2930822	1	0	-1000020030	-1	-1	Fe	12.9221	79.2957	17.3099	0	0	-157.734	-73.1564	-567.249	0.0367874	44.9377	-43.0069	10.0552
2930822	1	0	-1000020030	-1	-1	Fe	12.9267	61.9858	16.5201	0	0	-117.588	-54.6493	-490.535	0.0289693	44.93	-43.0105	10.0275
2930822	1	0	-1000020030	-1	-1	Fe	12.9309	45.4657	17.0107	0	0	-118.757	-84.6026	-373.33	0.0223995	44.9248	-43.0129	10.0059
2930822	1	0	-1000020030	-1	-1	Fe	12.9324	28.4551	6.43977	0	0	-105.916	-68.3155	-329.021	0.0062981	44.9229	-43.0142	10
2930822	1	0	-1000020030	0	0	LAr	12.9397	22.0153	6.47081	0	0	-85.6822	-51.396	-278.512	0.0270242	44.9148	-43.0195	9.97477
2930822	1	0	-1000020030	0	0	LAr	12.9462	15.5445	6.69269	0	0	-65.5668	-37.8917	-209.91	0.0206126	44.9088	-43.023	9.95537
2930822	1	0	-1000020030	0	0	LAr	12.9518	8.8518	7.82016	0	0	-22.3462	-11.9647	-71.7849	0.0131026	44.905	-43.0253	9.94305
2930822	1	0	-1000020030	0	0	LAr	12.9529	1.03164	1.03164	0	0	-0	-0	-0	0.000966609	44.9047	-43.0254	9.94215
2930822	1	0	-1000020030	0	0	LAr	12.9529	0	0	0	0	-0	-0	-0	0	44.9047	-43.0254	9.94215
2941142	1	0	-1000020030	-1	-12000	Vacuum	6.96036e-05	409.819	3.24415e-17	0	0	199.699	226.55	-1542.27	0.00101899	-3.17956	-18.9799	174.9
2941142	1	0	-1000020030	-1	-10000	Plastic	0.721676	319.635	15.1803	0	0	170.641	229.224	-1311.9	0.509628	-2.01572	-17.4998	165.25
2941142	1	0	-1000020030	-1	-11000	Plastic	12.5938	304.453	15.4974	0	0	155.086	216.599	-1278.88	0.511723	17.495	8.7092	15.25
2941142	1	0	-1000020030	-1	-1	Fe	12.9546	288.955	37.5387	0	0	162.603	213.643	-1184.6	0.22093	18.0367	9.46564	10.7837
2941142	1	0	-1000020030	-1	-1	Fe	12.9694	251.416	33.1579	0	0	155.72	209.655	-1097.88	0.176657	18.0603	9.49671	10.6114
2941142	1	0	-1000020030	-1	-1	Fe	12.9821	218.258	29.4824	0	0	131.798	165.515	-1025.27	0.141395	18.0798	9.52298	10.4739
2941142	1	0	-1000020030	-1	-1	Fe	12.9929	188.776	26.3407	0	0	117.314	127.167	-953.318	0.113215	18.0941	9.54088	10.363
2941142	1	0	-1000020030	-1	-1	Fe	13.0022	162.435	23.9497	0	0	86.509	104.323	-882.414	0.0906675	18.105	9.55278	10.2738
2941142	1	0	-1000020030	-1	-1	Fe	13.0101	138.486	21.51	0	0	79.089	107.025	-808.084	0.0723946	18.1121	9.56124	10.2023
2941142	1	0	-1000020030	-1	-1	Fe	13.017	116.976	19.1932	0	0	54.5616	104.849	-738.115	0.0578543	18.1176	9.5688	10.1452
2941142	1	0	-1000020030	-1	-1	Fe	13.023	97.7823	17.8972	0	0	50.003	82.6968	-667.638	0.0464165	18.121	9.57531	10.0994
2941142	1	0	-1000020030	-1	-1	Fe	13.0283	79.8852	16.9279	0	0	27.4171	76.8544	-592.387	0.0370736	18.1238	9.57985	10.0627
2941142	1	0	-1000020030	-1	-1	Fe	13.033	62.9573	16.07	0	0	19.5569	64.6774	-510.87	0.0293794	18.1251	9.58363	10.0336
2941142	1	0	-1000020030	-1	-1	Fe	13.0373	46.8873	16.7292	0	0	16.8321	57.7387	-408.269	0.022943	18.126	9.5865	10.0108
2941142	1	0	-1000020030	-1	-1	Fe	13.0398	30.1581	10.9716	0	0	-7.03845	45.5148	-325.597	0.0109526	18.1264	9.58804	10
2941142	1	0	-1000020030	0	0	LAr	13.0467	19.1865	6.86892	0	0	-5.67372	38.3578	-260.448	0.0241628	18.1259	9.59138	9.97608
2941142	1	0	-1000020030	0	0	LAr	13.0529	12.3175	6.81321	0	0	-1.24004	22.3469	-174.488	0.0173769	18.1256	9.59391	9.9589
2941142	1	0	-1000020030	0	0	LAr	13.0566	5.50433	5.50433	0	0	-0	0	-0	0.00684119	18.1255	9.59478	9.95212
2941142	1	0	-1000020030	0	0	LAr	13.0566	0	0	0	0	-0	0	-0	0	18.1255	9.59478	9.95212
2970719	1	0	-1000020030	-1	-12000	Vacuum	6.95362e-05	408.146	3.24523e-17	0	0	192.372	-203.211	-1542.97	0.00101631	-58.7958	49.7604	174.9
2970719	1	0	-1000020030	-1	-10000	Plastic	0.719623	319.965	14.9422	0	0	166.026	-177.878	-1321.77	0.507886	-57.5945	48.5244	165.25
2970719	1	0	-1000020030	-1	-11000	Plastic	12.5052	305.019	15.2589	0	0	163.873	-175.525	-1286.01	0.508404	-38.7511	28.3421	15.25
2970719	1	0	-1000020030	-1	-1	Fe	12.8643	289.76	36.7124	0	0	137.571	-195.692	-1195.04	0.221928	-38.1818	27.7322	10.7819
2970719	1	0	-1000020030	-1	-1	Fe	12.8792	253.047	32.4555	0	0	114.404	-165.198	-1116.83	0.178486	-38.1616	27.7036	10.6068
2970719	1	0	-1000020030	-1	-1	Fe	12.892	220.592	29.6897	0	0	137.76	-153.494	-1032.55	0.143754	-38.1471	27.6827	10.4654
2970719	1	0	-1000020030	-1	-1	Fe	12.903	190.902	26.4242	0	0	129.811	-115.02	-959.588	0.115144	-38.1321	27.6659	10.3525
2970719	1	0	-1000020030	-1	-1	Fe	12.9123	164.478	24.2473	0	0	137.353	-89.2991	-883.442	0.0923252	-38.1198	27.655	10.2616
2970719	1	0	-1000020030	-1	-1	Fe	12.9204	140.231	20.8296	0	0	127.525	-94.838	-812.188	0.0736527	-38.1085	27.6477	10.1892
2970719	1	0	-1000020030	-1	-1	Fe	12.9274	119.401	19.5868	0	0	114.73	-81.0302	-742.205	0.0594034	-38.0994	27.6409	10.1309
2970719	1	0	-1000020030	-1	-1	Fe	12.9335	99.8142	18.6484	0	0	110.097	-67.9888	-667.633	0.0475579	-38.0922	27.6357	10.0842
2970719	1	0	-1000020030	-1	-1	Fe	12.9389	81.1657	16.8891	0	0	93.3897	-67.3724	-593.211	0.0377	-38.0861	27.632	10.0472
2970719	1	0	-1000020030	-1	-1	Fe	12.9436	64.2767	16.7725	0	0	83.8453	-60.2803	-508.344	0.0299415	-38.0814	27.6286	10.0178
2970719	1	0	-1000020030	-1	-1	Fe	12.9469	47.5042	12.4556	0	0	83.4762	-57.4237	-433.385	0.0181597	-38.0785	27.6265	10
2970719	1	0	-1000020030	0	0	LAr	12.956	35.0485	7.09594	0	0	70.8143	-47.458	-387.966	0.0425275	-38.0705	27.621	9.95859
2970719	1	0	-1000020030	0	0	LAr	12.964	27.9526	6.60027	0	0	55.5931	-35.3912	-340.652	0.0335649	-38.0645	27.617	9.92581
2970719	1	0	-1000020030	0	0	LAr	12.9712	21.3523	6.55163	0	0	48.2846	-33.5193	-282.659	0.0263412	-38.0603	27.6144	9.89995
2970719	1	0	-1000020030	0	0	LAr	12.9777	14.8007	6.62512	0	0	37.7904	-28.6164	-209.141	0.0198874	-38.057	27.612	9.88049
2970719	1	0	-1000020030	0	0	LAr	12.9829	8.17555	8.06954	0	0	4.05623	-1.24497	-24.0304	0.0120229	-38.0549	27.6104	9.86877
2970719	1	0	-1000020030	0	0	LAr	12.984	0.106013	0.106013	0	0	0	-0	-0	0.00035188	-38.0548	27.6104	9.86848
2970719	1	0	-1000020030	0	0	LAr	12.984	0	0	0	0	0	-0	-0	0	-38.0548	27.6104	9.86848
2974494	1	0	-1000020030	-1	-12000	Vacuum	6.90881e-05	406.188	3.22926e-17	0	0	-111.634	-158.73	-1552.03	0.00100779	2.87403	8.52133	174.9
2974494	1	0	-1000020030	-1	-10000	Plastic	0.714933	318.413	15.4645	0	0	-95.9057	-128.318	-1329.55	0.503401	2.17236	7.60439	165.25
2974494	1	0	-1000020030	-1	-11000	Plastic	12.4237	302.944	14.9249	0	0	-92.6178	-136.686	-1293.61	0.503618	-8.64771	-6.87242	15.25
2974494	1	0	-1000020030	-1	-1	Fe	12.7805	288.019	37.9392	0	0	-58.0477	-131.918	-1202.67	0.219771	-8.9676	-7.34452	10.782
2974494	1	0	-1000020030	-1	-1	Fe	12.7952	250.079	32.2579	0	0	-66.017	-141.27	-1116.51	0.175164	-8.976	-7.36359	10.6081
2974494	1	0	-1000020030	-1	-1	Fe	12.8079	217.821	29.5058	0	0	-35.8899	-129.847	-1036.84	0.140955	-8.98425	-7.38125	10.4685
2974494	1	0	-1000020030	-1	-1	Fe	12.8186	188.316	27.0317	0	0	-61.8628	-187.847	-944.879	0.112799	-8.98812	-7.39526	10.3567
2974494	1	0	-1000020030	-1	-1	Fe	12.8278	161.284	24.1687	0	0	-53.8884	-190.882	-865.799	0.08974	-8.99387	-7.41272	10.2688
2974494	1	0	-1000020030	-1	-1	Fe	12.8357	137.115	20.82	0	0	-20.2062	-178.602	-796.507	0.0714148	-8.9982	-7.42807	10.1992
2974494	1	0	-1000020030	-1	-1	Fe	12.8426	116.295	20.2277	0	0	-8.82828	-160.941	-723.077	0.057424	-8.99962	-7.44063	10.1432
2974494	1	0	-1000020030	-1	-1	Fe	12.8485	96.0677	17.4265	0	0	-7.07872	-141.308	-654.123	0.0454661	-9.00017	-7.4505	10.0988
2974494	1	0	-1000020030	-1	-1	Fe	12.8538	78.6412	17.0193	0	0	-5.24999	-111.429	-580.922	0.0364712	-9.00055	-7.4582	10.0632
2974494	1	0	-1000020030	-1	-1	Fe	12.8585	61.6219	16.4344	0	0	-0.680142	-81.3025	-499.239	0.0288164	-9.00081	-7.46363	10.0349
2974494	1	0	-1000020030	-1	-1	Fe	12.8627	45.1875	17.009	0	0	-9.38593	-72.0097	-392.164	0.0222933	-9.00084	-7.46721	10.0129
2974494	1	0	-1000020030	-1	-1	Fe	12.8658	28.1785	15.4789	0	0	-6.81422	-53.6585	-261.852	0.0131197	-9.00115	-7.46958	10
2974494	1	0	-1000020030	0	0	LAr	12.872	12.6996	7.02789	0	0	0.814618	-38.3067	-174.415	0.017778	-9.0016	-7.47315	9.98259
2974494	1	0	-1000020030	0	0	LAr	12.8758	5.67167	5.67167	0	0	0	-0	-0	0.00714622	-9.00157	-7.47468	9.97562
2974494	1	0	-1000020030	0	0	LAr	12.8758	0	0	0	0	0	-0	-0	0	-9.00157	-7.47468	9.97562
2996230	1	0	-1000020030	-1	-12000	Vacuum	6.84743e-05	407.605	3.19702e-17	0	0	14.8658	31.7587	-1566.63	0.00100025	-58.3726	-27.9188	174.9
2996230	1	0	-1000020030	-1	-10000	Plastic	0.708538	320.723	15.0986	0	0	43.0854	36.4944	-1344.19	0.500505	-58.1053	-27.6809	165.25
2996230	1	0	-1000020030	-1	-11000	Plastic	12.2998	305.622	14.8829	0	0	41.9231	44.6687	-1309.12	0.500442	-53.2974	-23.6085	15.25
2996230	1	0	-1000020030	-1	-1	Fe	12.653	290.739	37.4996	0	0	40.1583	21.4787	-1218.38	0.223145	-53.1541	-23.4558	10.7771
2996230	1	0	-1000020030	-1	-1	Fe	12.668	253.239	33.9681	0	0	38.8859	10.598	-1130.51	0.178701	-53.1483	-23.4527	10.5985
2996230	1	0	-1000020030	-1	-1	Fe	12.6807	219.271	30.4664	0	0	31.5361	-4.66397	-1046.47	0.142417	-53.1434	-23.4514	10.4562
2996230	1	0	-1000020030	-1	-1	Fe	12.6915	188.805	26.9748	0	0	12.518	3.37245	-966.946	0.113241	-53.1399	-23.4519	10.343
2996230	1	0	-1000020030	-1	-1	Fe	12.7007	161.83	23.8158	0	0	11.4206	-24.9087	-890.782	0.0901793	-53.1388	-23.4516	10.2529
2996230	1	0	-1000020030	-1	-1	Fe	12.7087	138.014	21.238	0	0	26.4199	-24.6989	-817.456	0.0720567	-53.1379	-23.4536	10.1809
2996230	1	0	-1000020030	-1	-1	Fe	12.7156	116.776	19.4991	0	0	25.2305	-30.3425	-744.506	0.057728	-53.136	-23.4553	10.1232
2996230	1	0	-1000020030	-1	-1	Fe	12.7216	97.2771	18.2527	0	0	42.0013	-26.4523	-669.062	0.0461352	-53.1344	-23.4572	10.0771
2996230	1	0	-1000020030	-1	-1	Fe	12.7268	79.0243	17.0091	0	0	31.7551	2.91731	-592.583	0.0366561	-53.1321	-23.4586	10.0406
2996230	1	0	-1000020030	-1	-1	Fe	12.7315	62.0152	16.9641	0	0	38.8374	18.5939	-503.207	0.0289816	-53.1306	-23.4585	10.0116
2996230	1	0	-1000020030	-1	-1	Fe	12.7337	45.0511	7.87163	0	0	30.8505	17.8513	-457.1	0.0116834	-53.1297	-23.4581	10
2996230	1	0	-1000020030	0	0	LAr	12.7431	37.1795	7.25501	0	0	41.1749	15.6774	-408.697	0.0454775	-53.1266	-23.4563	9.95466
2996230	1	0	-1000020030	0	0	LAr	12.7514	29.9244	6.54297	0	0	43.0009	17.8414	-360.15	0.035925	-53.123	-23.4549	9.91895
2996230	1	0	-1000020030	0	0	LAr	12.7588	23.3815	6.54048	0	0	28.6454	1.20526	-306.682	0.0284591	-53.1197	-23.4535	9.89073
2996230	1	0	-1000020030	0	0	LAr	12.7655	16.841	6.65397	0	0	25.6161	4.59181	-238.002	0.0218699	-53.1176	-23.4534	9.86896
2996230	1	0	-1000020030	0	0	LAr	12.7714	10.187	7.41569	0	0	18.9092	-2.91972	-123.319	0.0149356	-53.116	-23.4532	9.85411
2996230	1	0	-1000020030	0	0	LAr	12.7734	2.77133	2.77133	0	0	0	-0	-0	0.00269197	-53.1156	-23.4532	9.85146
2996230	1	0	-1000020030	0	0	LAr	12.7734	0	0	0	0	0	-0	-0	0	-53.1156	-23.4532	9.85146
2999330	1	0	-1000020030	-1	-12000	Vacuum	6.96164e-05	405.848	3.25483e-17	0	0	56.6996	-263.032	-1540.09	0.00101515	4.81379	30.6345	174.9
2999330	1	0	-1000020030	-1	-10000	Plastic	0.720999	317.574	14.782	0	0	27.0045	-227.313	-1319.09	0.507064	5.02547	28.9866	165.25
2999330	1	0	-1000020030	-1	-11000	Plastic	12.5221	302.79	15.1445	0	0	30.4496	-227.506	-1282.85	0.507468	8.09622	3.13788	15.25
2999330	1	0	-1000020030	-1	-1	Fe	12.8816	287.645	38.4533	0	0	-0.519364	-209.247	-1190.78	0.21931	8.20223	2.34588	10.7841
2999330	1	0	-1000020030	-1	-1	Fe	12.8963	249.192	33.2892	0	0	-13.7586	-175.102	-1108.35	0.174176	8.20215	2.31574	10.6126
2999330	1	0	-1000020030	-1	-1	Fe	12.8987	215.902	5.32757	0	0	8.65872	-71.8575	-1105.1	0.0265424	8.20183	2.3116	10.5864
2999330	1	0	-1000020030	-1	-1	Fe	12.9108	210.474	27.928	0	0	26.5704	-49.216	-1027.38	0.133658	8.20287	2.30293	10.453
2999330	1	0	-1000020030	-1	-1	Fe	12.9213	182.546	25.6283	0	0	28.9146	-43.481	-950.404	0.107654	8.20565	2.29778	10.3455
2999330	1	0	-1000020030	-1	-1	Fe	12.9302	156.917	23.9949	0	0	48.5448	-14.2893	-872.757	0.0862668	8.20827	2.29384	10.2594
2999330	1	0	-1000020030	-1	-1	Fe	12.9379	132.922	21.3826	0	0	12.7839	-6.62252	-799.205	0.0684617	8.21207	2.29272	10.191
2999330	1	0	-1000020030	-1	-1	Fe	12.9445	111.54	19.4392	0	0	34.7999	-20.1281	-724	0.0544667	8.21294	2.29227	10.1366
2999330	1	0	-1000020030	-1	-1	Fe	12.9503	92.1007	17.8957	0	0	24.734	-27.8898	-648.776	0.0433124	8.21502	2.29107	10.0934
2999330	1	0	-1000020030	-1	-1	Fe	12.9554	74.205	16.7161	0	0	21.6313	-26.7081	-570.111	0.0343719	8.21633	2.28959	10.059
2999330	1	0	-1000020030	-1	-1	Fe	12.9599	57.4889	16.4252	0	0	29.3814	-20.1526	-480.69	0.0271106	8.21736	2.28832	10.032
2999330	1	0	-1000020030	-1	-1	Fe	12.964	41.0637	16.92	0	0	29.1872	-21.3755	-367.266	0.0207205	8.21862	2.28746	10.0113
2999330	1	0	-1000020030	-1	-1	Fe	12.9669	24.1437	15.1423	0	0	24.462	-9.64085	-223.492	0.0113881	8.21952	2.2868	10
2999330	1	0	-1000020030	0	0	LAr	12.9725	9.00144	7.71636	0	0	13.5362	-4.96548	-83.7365	0.0133255	8.22097	2.28623	9.98677
2999330	1	0	-1000020030	0	0	LAr	12.9738	1.28508	1.28508	0	0	0	-0	-0	0.00116736	8.22115	2.28616	9.98563
2999330	1	0	-1000020030	0	0	LAr	12.9738	0	0	0	0	0	-0	-0	0	8.22115	2.28616	9.98563
3001200	1	0	-1000020030	-1	-12000	Vacuum	6.90344e-05	402.26	3.23676e-17	0	0	-108.759	52.3398	-1551.34	0.00100302	-21.8326	66.867	174.9
3001200	1	0	-1000020030	-1	-10000	Plastic	0.715673	313.956	14.1376	0	0	-78.2578	12.6733	-1329.52	0.50075	-22.3768	67.0392	165.25
3001200	1	0	-1000020030	-1	-11000	Plastic	12.413	299.815	14.5417	0	0	-73.752	16.5417	-1295.37	0.500891	-31.2061	68.4691	15.25
3001200	1	0	-1000020030	-1	-1	Fe	12.7688	285.273	37.6412	0	0	-64.1346	2.26628	-1203.37	0.21639	-31.4604	68.5261	10.784
3001200	1	0	-1000020030	-1	-1	Fe	12.7834	247.632	32.1774	0	0	-63.0851	-0.844683	-1119.2	0.172446	-31.4696	68.5264	10.6118
3001200	1	0	-1000020030	-1	-1	Fe	12.7958	215.455	28.5734	0	0	-51.0032	0.154634	-1040.19	0.138584	-31.4774	68.5263	10.4734
3001200	1	0	-1000020030	-1	-1	Fe	12.8065	186.881	26.6919	0	0	-49.247	-2.52249	-960.718	0.111509	-31.4828	68.5263	10.3621
3001200	1	0	-1000020030	-1	-1	Fe	12.8157	160.189	23.573	0	0	-14.4711	-4.97419	-886.439	0.0888628	-31.4874	68.5261	10.2733
3001200	1	0	-1000020030	-1	-1	Fe	12.8235	136.616	21.8982	0	0	-34.158	-15.8444	-809.994	0.0710599	-31.4885	68.5257	10.2023
3001200	1	0	-1000020030	-1	-1	Fe	12.8303	114.718	19.5026	0	0	-34.7603	-10.1899	-736.587	0.0564333	-31.4909	68.5246	10.1459
3001200	1	0	-1000020030	-1	-1	Fe	12.8362	95.2157	17.8184	0	0	-48.6257	-40.9382	-660.813	0.0449983	-31.493	68.524	10.101
3001200	1	0	-1000020030	-1	-1	Fe	12.8414	77.3973	17.1193	0	0	-58.4543	-15.1388	-581.856	0.0358749	-31.4956	68.5217	10.0653
3001200	1	0	-1000020030	-1	-1	Fe	12.8461	60.278	16.482	0	0	-58.7236	7.40055	-494.376	0.0282559	-31.4985	68.521	10.0372
3001200	1	0	-1000020030	-1	-1	Fe	12.8502	43.796	16.9437	0	0	-71.2538	-15.0689	-382.414	0.0217628	-31.501	68.5213	10.0156
3001200	1	0	-1000020030	-1	-1	Fe	12.8538	26.8523	19.2381	0	0	-28.3185	4.53907	-204.946	0.0147957	-31.5037	68.5208	10.001
3001200	1	0	-1000020030	-1	-1	Fe	12.8543	7.61426	2.52555	0	0	-22.4129	6.64243	-167.516	0.00105219	-31.5039	68.5208	10
3001200	1	0	-1000020030	0	0	LAr	12.8577	5.08871	5.08871	0	0	-0	0	-0	0.00610842	-31.5047	68.521	9.99397
3001200	1	0	-1000020030	0	0	LAr	12.8577	0	0	0	0	-0	0	-0	0	-31.5047	68.521	9.99397
3065905	1	0	-1000020030	-1	-12000	Vacuum	7.03646e-05	407.464	3.28565e-17	0	0	56.8951	-356.919	-1524.48	0.00102772	14.1886	48.2864	174.9
3065905	1	0	-1000020030	-1	-10000	Plastic	0.729179	318.226	15.235	0	0	58.2622	-295.893	-1304.87	0.513521	14.5846	46.0502	165.25
3065905	1	0	-1000020030	-1	-11000	Plastic	12.6596	302.99	15.5959	0	0	64.7523	-276.719	-1271.24	0.513194	21.282	12.0361	15.25
3065905	1	0	-1000020030	-1	-1	Fe	13.0222	287.394	38.102	0	0	52.1534	-245.397	-1182.97	0.218999	21.5094	11.0645	10.7863
3065905	1	0	-1000020030	-1	-1	Fe	13.0369	249.292	31.7594	0	0	62.5163	-269.44	-1092.08	0.174287	21.5169	11.0291	10.6158
3065905	1	0	-1000020030	-1	-1	Fe	13.0495	217.532	28.0536	0	0	55.6383	-258.766	-1014.94	0.140664	21.5247	10.9954	10.4795
3065905	1	0	-1000020030	-1	-1	Fe	13.0604	189.479	25.8249	0	0	70.5804	-240.229	-939.839	0.113851	21.5308	10.9674	10.3693
3065905	1	0	-1000020030	-1	-1	Fe	13.0697	163.654	23.1257	0	0	46.6576	-219.949	-870.924	0.0916544	21.5374	10.9447	10.2807
3065905	1	0	-1000020030	-1	-1	Fe	13.0778	140.528	21.4338	0	0	46.9628	-215.799	-796.451	0.0738682	21.5412	10.9267	10.2092
3065905	1	0	-1000020030	-1	-1	Fe	13.0848	119.094	19.3586	0	0	40.6989	-197.137	-727.75	0.0592061	21.5446	10.9112	10.1522
3065905	1	0	-1000020030	-1	-1	Fe	13.0909	99.7355	18.8475	0	0	47.3501	-177.923	-653.433	0.0475134	21.5472	10.8988	10.1064
3065905	1	0	-1000020030	-1	-1	Fe	13.0962	80.8879	16.9403	0	0	37.0757	-153.47	-581.671	0.0375635	21.5498	10.889	10.0702
3065905	1	0	-1000020030	-1	-1	Fe	13.1009	63.9476	16.4079	0	0	34.9961	-139.793	-498.511	0.0298008	21.5516	10.8814	10.0415
3065905	1	0	-1000020030	-1	-1	Fe	13.1052	47.5397	16.7768	0	0	-5.44523	-74.1128	-410.137	0.0231931	21.5532	10.8751	10.0192
3065905	1	0	-1000020030	-1	-1	Fe	13.109	30.7629	18.4533	0	0	11.5568	-46.6752	-258.805	0.0166004	21.553	10.8722	10.0029
3065905	1	0	-1000020030	-1	-1	Fe	13.11	12.3097	5.45664	0	0	9.18605	-42.4419	-191.45	0.00291309	21.5531	10.8717	10
3065905	1	0	-1000020030	0	0	LAr	13.1145	6.85301	6.85301	0	0	0	-0	-0	0.00946205	21.5535	10.8696	9.99078
