2	10	1	211	-1	1	G4_H	16.9403	247.778	0.00533293	hFritiofCaptureAtRest	hIoni	-297.944	-97.1667	-179.82	24.1826	-240.57	-78.6663	-145.498
2	10	1	211	-1	1	G4_H	18.0938	247.763	0.0100527	hFritiofCaptureAtRest	hIoni	-297.961	-97.0838	-179.811	32.258	-267.17	-87.3414	-161.552
2	10	1	211	-1	1	G4_H	19.6978	247.752	0.0110243	hFritiofCaptureAtRest	hIoni	-297.919	-97.0184	-179.887	44.8569	-304.163	-99.3947	-183.877
2	10	1	211	-1	1	G4_H	21.6626	247.738	0.0116874	hFritiofCaptureAtRest	hIoni	-297.893	-97.1107	-179.852	54.947	-349.473	-114.15	-211.235
2	10	1	211	-1	1	G4_H	22.7947	247.725	0.00883362	hFritiofCaptureAtRest	hIoni	-297.937	-96.8531	-179.761	31.6596	-375.578	-122.66	-226.996
2	10	1	211	-1	1	G4_H	32.3663	247.652	0.0668081	hFritiofCaptureAtRest	hIoni	-297.852	-97.1307	-179.599	267.659	-596.361	-194.432	-360.206
2	10	1	211	-1	1	G4_H	37.0689	247.581	0.0320783	hFritiofCaptureAtRest	hIoni	-297.857	-97.0238	-179.578	131.503	-704.826	-229.803	-425.608
2	10	1	211	-1	1	G4_H	42.4182	247.548	0.0326911	hFritiofCaptureAtRest	Transportation	-297.82	-97.0696	-179.543	149.581	-828.215	-269.995	-500
2	1720	10	11	-1	1	G4_H	37.0807	0.00111862	0.00111862	hIoni	eIoni	0	0	-0	0.0277429	-704.815	-229.8	-425.629
2	1719	10	11	-1	1	G4_H	32.4115	0.00415875	0.00254712	hIoni	eIoni	-0.0158592	0.0345486	-0.0143023	0.185487	-596.382	-194.278	-360.28
2	1719	10	11	-1	1	G4_H	32.4297	0.00161162	0.00161162	hIoni	eIoni	-0	0	-0	0.0509987	-596.399	-194.241	-360.295
2	1718	10	11	-1	1	G4_H	23.3029	0.0637338	0.00500026	hIoni	eIoni	-0.0542561	-0.189284	-0.139052	7.07427	-373.794	-128.432	-230.478
2	1718	10	11	-1	1	G4_H	23.8082	0.0540032	0.00504781	hIoni	eIoni	-0.0839206	-0.159903	-0.140774	6.58278	-375.249	-133.507	-234.206
2	1718	10	11	-1	1	G4_H	24.1821	0.0489554	0.00422718	hIoni	eIoni	-0.111213	-0.155102	-0.106245	4.65412	-376.928	-136.707	-237.024
2	1718	10	11	-1	1	G4_H	24.3668	0.0447282	0.00195663	hIoni	eIoni	-0.0937609	-0.145333	-0.117005	2.19515	-378.037	-138.253	-238.082
2	1718	10	11	-1	1	G4_H	24.7159	0.0410181	0.00490035	hIoni	eIoni	-0.0615502	-0.0455735	-0.179865	4.03401	-379.815	-141.009	-240.301
2	1718	10	11	-1	1	G4_H	24.748	0.0361178	0.000437048	hIoni	eIoni	-0.0519142	-0.0203294	-0.186092	0.34433	-379.923	-141.089	-240.617
2	1718	10	11	-1	1	G4_H	25.0385	0.0356807	0.00249579	hIoni	eIoni	-0.0645632	-0.080629	-0.156034	3.15335	-380.75	-141.413	-243.582
2	1718	10	11	-1	1	G4_H	25.1048	0.0331849	0.0010314	hIoni	eIoni	-0.0750376	-0.0756223	-0.150151	0.686557	-380.986	-141.707	-244.151
2	1718	10	11	-1	1	G4_H	25.3585	0.0321535	0.00214721	hIoni	eIoni	-0.117561	-0.0209721	-0.131553	2.62754	-382.036	-142.766	-246.254
2	1718	10	11	-1	1	G4_H	25.5907	0.0300063	0.00334195	hIoni	eIoni	-0.0929043	-0.00854224	-0.138772	2.32996	-383.549	-143.036	-247.946
2	1718	10	11	-1	1	G4_H	25.7907	0.0266644	0.00353941	hIoni	eIoni	-0.0370308	-0.0135695	-0.150376	1.90143	-384.585	-143.131	-249.494
2	1718	10	11	-1	1	G4_H	25.9586	0.023125	0.0035913	hIoni	eIoni	-0.0128279	0.037533	-0.13701	1.49464	-384.934	-143.259	-250.911
2	1718	10	11	-1	1	G4_H	26.0962	0.0195337	0.0023802	hIoni	eIoni	-0.0645489	0.0452807	-0.107741	1.13287	-385.034	-142.967	-251.977
2	1718	10	11	-1	1	G4_H	26.2153	0.0171535	0.00145858	hIoni	eIoni	-0.0282124	0.00228814	-0.12444	0.922147	-385.47	-142.661	-252.705
2	1718	10	11	-1	1	G4_H	26.3236	0.0156949	0.00273099	hIoni	eIoni	-0.00966662	0.0228849	-0.113137	0.804687	-385.644	-142.647	-253.472
2	1718	10	11	-1	1	G4_H	26.4133	0.0129639	0.00162733	hIoni	eIoni	-0.0266829	0.0417224	-0.0962379	0.608943	-385.693	-142.53	-254.053
2	1718	10	11	-1	1	G4_H	26.4929	0.0113366	0.00234936	hIoni	eIoni	0.0663444	0.0530354	-0.0452918	0.507466	-385.815	-142.339	-254.492
2	1718	10	11	-1	1	G4_H	26.5594	0.00898721	0.00145389	hIoni	eIoni	0.0504419	0.0581267	-0.0428099	0.381063	-385.561	-142.136	-254.666
2	1718	10	11	-1	1	G4_H	26.619	0.00753332	0.00235691	hIoni	eIoni	0.0448306	0.0543605	-0.0187677	0.314404	-385.387	-141.936	-254.814
2	1718	10	11	-1	1	G4_H	26.6686	0.00517641	0.00200054	hIoni	eIoni	0.0268505	0.0434771	-0.0253891	0.222253	-385.258	-141.779	-254.868
2	1718	10	11	-1	1	G4_H	26.7077	0.00317587	0.00124063	hIoni	eIoni	-0.00897238	0.0435635	0.00180898	0.145687	-385.197	-141.68	-254.926
2	1718	10	11	-1	1	G4_H	26.7305	0.00193524	0.00193524	hIoni	eIoni	-0	0	0	0.0697286	-385.208	-141.622	-254.923
2	2425	1718	11	-1	1	G4_H	24.387	0.00175347	0.00175347	eIoni	eIoni	-0	-0	0	0.0588728	-378.073	-138.258	-238.048
2	2424	1718	11	-1	1	G4_H	23.3507	0.0047303	0.00132777	eIoni	eIoni	0.0323528	0.00542606	-0.0491204	0.206211	-373.608	-128.452	-230.528
2	2424	1718	11	-1	1	G4_H	23.3916	0.00340253	0.00340253	eIoni	eIoni	0	0	-0	0.155776	-373.531	-128.439	-230.645
2	1717	10	11	-1	1	G4_H	21.6784	0.00143049	0.00143049	hIoni	eIoni	0	0	-0	0.0417084	-349.47	-114.123	-211.257
2	1716	10	11	-1	1	G4_H	19.7328	0.00276666	0.00276666	hIoni	eIoni	-0	0	0	0.124829	-304.211	-99.298	-183.862
2	1715	10	11	-1	1	G4_H	18.1098	0.00145325	0.00145325	hIoni	eIoni	0	-0	0	0.0428286	-267.167	-87.3758	-161.542
2	1714	10	11	-1	1	G4_H	17.0086	0.00932517	0.00128404	hIoni	eIoni	-0.0659943	0.0495015	0.0384321	0.397797	-240.799	-78.3975	-145.343
2	1714	10	11	-1	1	G4_H	17.0705	0.00804112	0.0013128	hIoni	eIoni	-0.00978022	0.0784883	0.025798	0.336726	-241.035	-78.2205	-145.205
2	1714	10	11	-1	1	G4_H	17.1265	0.00672833	0.00128269	hIoni	eIoni	-0.00385204	0.0676795	0.0316185	0.280989	-241.067	-77.9659	-145.121
2	1714	10	11	-1	1	G4_H	17.1772	0.00544563	0.0013714	hIoni	eIoni	0.00721851	0.0433878	0.0473904	0.232034	-241.078	-77.7666	-145.028
2	1714	10	11	-1	1	G4_H	17.2221	0.00407424	0.00287453	hIoni	eIoni	-0.00401616	0.0266971	0.0223309	0.182351	-241.059	-77.6534	-144.905
2	1714	10	11	-1	1	G4_H	17.2348	0.0011997	0.0011997	hIoni	eIoni	-0	0	0	0.0311226	-241.062	-77.6335	-144.888
2	1713	10	11	-1	1	G4_H	13.935	0.00143551	0.00143551	hIoni	eIoni	0	-0	0	0.0419542	-170.883	-56.0079	-103.453
2	1712	10	11	-1	1	G4_H	11.4245	0.00110243	0.00110243	hIoni	eIoni	-0	0	0	0.0270898	-113.093	-37.1148	-68.5808
2	1711	10	11	-1	1	G4_H	8.64981	0.00175028	0.00175028	hIoni	eIoni	0	-0	-0	0.0586898	-48.8556	-16.2384	-29.9016
2	9	1	-211	-1	1	G4_H	7.53342	310.844	0.00753006	hFritiofCaptureAtRest	hIoni	-415.983	17.4759	100.188	29.9066	-28.4478	1.1456	6.98164
2	9	1	-211	-1	1	G4_H	8.30036	310.835	0.00406866	hFritiofCaptureAtRest	hIoni	-415.962	17.4953	100.244	21.8607	-49.683	2.03772	12.0961
2	9	1	-211	-1	1	G4_H	12.2771	310.829	0.0264881	hFritiofCaptureAtRest	hIoni	-415.91	17.6658	100.287	113.35	-159.787	6.66867	38.6302
2	9	1	-211	-1	1	G4_H	12.398	310.797	0.000375845	hFritiofCaptureAtRest	hIoni	-415.912	17.6995	100.263	3.44557	-163.133	6.81085	39.4373
2	9	1	-211	-1	1	G4_H	13.9013	310.795	0.00872693	hFritiofCaptureAtRest	hIoni	-415.916	17.7506	100.194	42.8512	-204.756	8.58213	49.4711
2	9	1	-211	-1	1	G4_H	13.9122	310.785	6.01617e-05	hFritiofCaptureAtRest	hIoni	-415.907	17.7743	100.219	0.310915	-205.058	8.59502	49.5438
2	9	1	-211	-1	1	G4_H	18.5757	310.784	0.0315267	hFritiofCaptureAtRest	hIoni	-415.823	17.7445	100.428	132.925	-334.172	14.1129	80.6559
2	9	1	-211	-1	1	G4_H	19.887	310.751	0.00912372	hFritiofCaptureAtRest	hIoni	-415.815	17.7768	100.404	37.3744	-370.471	15.6619	89.4227
2	9	1	-211	-1	1	G4_H	21.2846	310.739	0.00821379	hFritiofCaptureAtRest	hIoni	-415.821	17.8204	100.328	39.836	-409.161	17.3159	98.7649
2	9	1	-211	-1	1	G4_H	21.5104	310.73	0.00101015	hFritiofCaptureAtRest	hIoni	-415.832	17.8037	100.264	6.43572	-415.411	17.5838	100.273
2	9	1	-211	-1	1	G4_H	25.2442	310.725	0.0255229	hFritiofCaptureAtRest	hIoni	-415.808	17.7043	100.25	106.423	-518.78	22.0095	125.197
2	9	1	-211	-1	1	G4_H	26.5968	310.696	0.0127202	hFritiofCaptureAtRest	hIoni	-415.8	17.8291	100.194	38.5527	-556.227	23.6039	134.225
2	9	1	-211	-1	1	G4_H	33.1531	310.681	0.0426469	hFritiofCaptureAtRest	hIoni	-415.734	17.9712	100.241	186.871	-737.74	31.387	177.964
2	9	1	-211	-1	1	G4_H	37.4359	310.636	0.0262441	hFritiofCaptureAtRest	hIoni	-415.715	18.0654	100.135	122.072	-856.306	36.5124	206.552
2	9	1	-211	-1	1	G4_H	37.4735	310.599	0.000324965	hFritiofCaptureAtRest	hIoni	-415.699	17.9683	100.173	1.07172	-857.347	36.5576	206.803
2	9	1	-211	-1	1	G4_H	42.5935	310.589	0.0312406	hFritiofCaptureAtRest	Transportation	-415.688	17.9907	100.072	145.927	-999.089	42.6843	240.959
2	2440	9	11	-1	1	G4_H	37.547	0.0102838	0.00159806	hIoni	eIoni	0.0149679	0.0885187	-0.0298766	0.447897	-857.412	36.963	206.657
2	2440	9	11	-1	1	G4_H	37.6121	0.0086857	0.00107957	hIoni	eIoni	0.0247517	0.0736153	-0.0424198	0.366535	-857.356	37.2952	206.545
2	2440	9	11	-1	1	G4_H	37.672	0.00760613	0.00177349	hIoni	eIoni	0.0314087	0.0374723	-0.0600357	0.317543	-857.27	37.55	206.398
2	2440	9	11	-1	1	G4_H	37.7243	0.00583264	0.00207733	hIoni	eIoni	0.0236572	0.0315873	-0.047902	0.246338	-857.175	37.6637	206.216
2	2440	9	11	-1	1	G4_H	37.7674	0.00375532	0.00266884	hIoni	eIoni	0.00514863	0.00862494	-0.0317908	0.170188	-857.115	37.743	206.096
2	2440	9	11	-1	1	G4_H	37.7787	0.00108648	0.00108648	hIoni	eIoni	0	0	-0	0.026453	-857.112	37.7487	206.075
2	2439	9	11	-1	1	G4_H	37.5126	0.0108473	0.00164492	hIoni	eIoni	-0.00675623	-0.063721	-0.0733726	0.479191	-856.43	36.124	206.325
2	2439	9	11	-1	1	G4_H	37.5803	0.00920242	0.00169499	hIoni	eIoni	0.0110899	-0.0517162	-0.0702239	0.391664	-856.456	35.8754	206.039
2	2439	9	11	-1	1	G4_H	37.6398	0.00750743	0.00234906	hIoni	eIoni	0.0300942	-0.0300485	-0.0590752	0.313292	-856.418	35.6977	205.798
2	2439	9	11	-1	1	G4_H	37.6893	0.00515837	0.00270795	hIoni	eIoni	0.0104544	-0.0185055	-0.0453716	0.221601	-856.331	35.6112	205.628
2	2439	9	11	-1	1	G4_H	37.72	0.00245042	0.00245042	hIoni	eIoni	-0	-0	0	0.105005	-856.312	35.5781	205.546
2	2438	9	11	-1	1	G4_H	33.1789	0.00214014	0.00214014	hIoni	eIoni	-0	-0	-0	0.0829972	-737.752	31.3205	177.943
2	2437	9	11	-1	1	G4_H	26.617	0.00175644	0.00175644	hIoni	eIoni	-0	-0	-0	0.059043	-556.235	23.5568	134.21
2	2436	9	11	-1	1	G4_H	25.2904	0.00435862	0.00243047	hIoni	eIoni	0.0103882	0.0210036	-0.037752	0.192806	-518.818	22.1303	125.07
2	2436	9	11	-1	1	G4_H	25.313	0.00192814	0.00192814	hIoni	eIoni	0	0	-0	0.0692885	-518.805	22.1581	125.019
2	2435	9	11	-1	1	G4_H	21.5509	0.00335831	0.000973022	hIoni	eIoni	0.0153827	-0.0163627	0.044035	0.153869	-415.387	17.6021	100.408
2	2435	9	11	-1	1	G4_H	21.5624	0.00238529	0.00043937	hIoni	eIoni	0.0189541	-0.0126024	0.0383984	0.0341814	-415.376	17.5911	100.438
2	2435	9	11	-1	1	G4_H	21.5853	0.00194592	0.00194592	hIoni	eIoni	0	-0	0	0.0703929	-415.351	17.5742	100.489
2	2434	9	11	-1	1	G4_H	21.3005	0.00144334	0.00144334	hIoni	eIoni	0	-0	0	0.0423389	-409.157	17.29	98.7893
2	2433	9	11	-1	1	G4_H	19.9149	0.00227557	0.00227557	hIoni	eIoni	0	0	0	0.0923757	-370.456	15.6839	89.4969
2	2432	9	11	-1	1	G4_H	18.5915	0.00143161	0.00143161	hIoni	eIoni	-0	0	-0	0.0417628	-334.179	14.1339	80.6286
2	2431	9	11	-1	1	G4_H	13.9251	0.00121203	0.00121203	hIoni	eIoni	-0	-0	-0	0.0316523	-205.064	8.57764	49.5247
2	2430	9	11	-1	1	G4_H	13.9127	0.00109102	0.00109102	hIoni	eIoni	0	0	0	0.0266338	-204.752	8.59642	49.4877
2	2429	9	11	-1	1	G4_H	12.4181	0.00175119	0.00175119	hIoni	eIoni	0	-0	0	0.0587419	-163.128	6.77707	39.4735
2	2428	9	11	-1	1	G4_H	12.2851	0.00532725	6.94559e-05	hIoni	eIoni	0.0263297	-0.0430592	0.0400112	0.034588	-159.787	6.63754	38.6448
2	2428	9	11	-1	1	G4_H	12.3298	0.00404296	0.00206227	hIoni	eIoni	0.0360797	-0.0256074	-0.00840851	0.181183	-159.719	6.52555	38.7488
2	2428	9	11	-1	1	G4_H	12.3532	0.00198069	0.00198069	hIoni	eIoni	0	-0	-0	0.072577	-159.669	6.49044	38.7373
2	3000	2428	11	-1	1	G4_H	12.298	0.00121483	0.00121483	eIoni	eIoni	-0	-0	-0	0.0317729	-159.807	6.62035	38.6393
2	2427	9	11	-1	1	G4_H	8.32457	0.00203107	0.00203107	hIoni	eIoni	-0	-0	-0	0.0757976	-49.7011	2.03671	12.0341
2	2426	9	11	-1	1	G4_H	7.55582	0.0019089	0.0019089	hIoni	eIoni	-0	0	-0	0.0681022	-28.4488	1.20341	6.97862
2	7	1	22	-1	1	G4_H	6.62943	0.000351033	1.361e-05	hFritiofCaptureAtRest	phot	-0	-0	-0	4.35391	-1.79618	-2.18749	-2.97403
2	3002	7	11	-1	1	G4_H	6.63286	0.000337423	0.000337423	phot	eIoni	-0	-0	0	0.00489778	-1.79719	-2.1909	-2.9729
2	6	1	22	-1	1	G4_H	6.48698	0.000122861	1.361e-05	hFritiofCaptureAtRest	phot	-0	-0	-0	0.083574	0.550008	-0.138915	-0.0347696
2	3003	6	11	-1	1	G4_H	6.4886	0.000109251	0.000109251	phot	eIoni	-0	0	-0	0.00187228	0.549991	-0.138853	-0.0357723
2	5	1	22	-1	1	G4_H	6.48556	0.000140413	1.361e-05	hFritiofCaptureAtRest	phot	0	-0	-0	0.0410516	0.63668	-0.0970364	-0.0277646
2	3004	5	11	-1	1	G4_H	6.48733	0.000126803	0.000126803	phot	eIoni	0	0	-0	0.00204169	0.637411	-0.0964595	-0.0284887
2	4	1	22	-1	1	G4_H	6.48423	2.5964e-06	2.5964e-06	hFritiofCaptureAtRest	phot	-0	0	-0	0.00119148	0.601949	-0.0763611	-0.0174438
2	3	1	22	-1	1	G4_H	6.48432	2.06016e-06	2.06016e-06	hFritiofCaptureAtRest	phot	-0	0	-0	0.00380254	0.599696	-0.0746537	-0.0175106
2	2	1	11	-1	1	G4_H	6.48433	1.28951e-05	1.28951e-05	hFritiofCaptureAtRest	eIoni	0	-0	0	0.000640048	0.602814	-0.0767078	-0.016656
3	1	0	-2212	-1	1	G4_H	0.553515	0.06	0.0310948	N/A	hIoni	7.36431	-0.0661237	-0.0730226	0.187735	0.187653	0	0
3	1	0	-2212	-1	1	G4_H	1.18707	0.0289052	0.0194062	N/A	hIoni	4.12426	0.826988	0.363172	0.149307	0.335754	0.00648163	0.00688937
3	1	0	-2212	-1	1	G4_H	2.04687	0.00949896	0.00647052	N/A	hIoni	2.2578	0.760253	-0.0858435	0.117276	0.449053	0.0292002	0.0168662
3	1	0	-2212	-1	1	G4_H	2.95273	0.00302844	0.000554253	N/A	hIoni	1.6427	-1.24881	-0.620431	0.0781206	0.514403	0.0311692	0.02202
3	1	0	-2212	-1	1	G4_H	3.83075	0.00247419	0.00247419	N/A	hIoni	0	-0	-0	0.0718419	0.566336	0.00619529	0.018136
3	12	1	-211	-1	1	G4_H	5.3656	156.948	0.0102724	hFritiofCaptureAtRest	Decay	-142.617	-10.8247	-219.044	40.5976	-21.5627	-1.67535	-33.9766
3	14	12	13	-1	1	G4_H	10.3272	181.763	0.0313713	Decay	muIoni	-151.595	-10.6898	-219.846	138.33	-100.051	-7.14789	-147.751
3	14	12	13	-1	1	G4_H	15.8731	181.729	0.0350372	Decay	muIoni	-151.572	-10.829	-219.804	154.619	-187.754	-13.3323	-274.94
3	14	12	13	-1	1	G4_H	16.2667	181.69	0.00399018	Decay	muIoni	-151.5	-10.9061	-219.84	10.9722	-193.978	-13.777	-283.965
3	14	12	13	-1	1	G4_H	18.5885	181.682	0.0142793	Decay	muIoni	-151.57	-10.9925	-219.766	64.728	-230.677	-16.4188	-337.219
3	14	12	13	-1	1	G4_H	18.728	181.666	0.000935939	Decay	muIoni	-151.529	-10.9711	-219.793	3.88909	-232.883	-16.5788	-340.417
3	14	12	13	-1	1	G4_H	23.4241	181.664	0.0300425	Decay	muIoni	-151.598	-11.0168	-219.699	130.923	-307.132	-21.9546	-448.116
3	14	12	13	-1	1	G4_H	25.6872	181.63	0.0145291	Decay	Transportation	-151.605	-11.0478	-219.674	63.0908	-342.934	-24.5563	-500
3	20	14	11	-1	1	G4_H	23.4639	0.00325635	0.00181497	muIoni	eIoni	0.0341031	-0.00454489	-0.0170727	0.149363	-307.038	-22.0176	-448.188
3	20	14	11	-1	1	G4_H	23.4798	0.00144137	0.00144137	muIoni	eIoni	0	-0	-0	0.0422422	-307.007	-22.0218	-448.203
3	19	14	11	-1	1	G4_H	18.7446	0.0015019	0.0015019	muIoni	eIoni	-0	-0	0	0.0452684	-232.912	-16.595	-340.399
3	18	14	11	-1	1	G4_H	18.6063	0.00158598	0.00158598	muIoni	eIoni	0	0	-0	0.0496312	-230.666	-16.3798	-337.23
3	17	14	11	-1	1	G4_H	16.3105	0.00387628	0.00213329	muIoni	eIoni	-0.0329535	0.0200656	-0.0171991	0.174874	-194.07	-13.6529	-283.921
3	17	14	11	-1	1	G4_H	16.3305	0.00174299	0.00174299	muIoni	eIoni	-0	0	-0	0.058273	-194.109	-13.6294	-283.941
3	16	14	11	-1	1	G4_H	15.9159	0.00369911	0.00161993	muIoni	eIoni	0.0413585	-0.00978952	-0.017969	0.167972	-187.649	-13.2637	-275.028
3	16	14	11	-1	1	G4_H	15.9409	0.00207918	0.00207918	muIoni	eIoni	0	-0	-0	0.0789348	-187.589	-13.2779	-275.054
3	15	14	11	-1	1	G4_H	10.3628	0.00282316	0.00282316	muIoni	eIoni	0	-0	-0	0.127973	-99.977	-7.21063	-147.807
3	11	1	211	-1	1	G4_H	3.99151	240.689	0.000823601	hFritiofCaptureAtRest	hIoni	-279.311	-121.181	180.045	4.48323	-2.97371	-1.52984	2.30024
3	11	1	211	-1	1	G4_H	4.70555	240.687	0.00535674	hFritiofCaptureAtRest	hIoni	-279.244	-121.241	180.093	19.9122	-18.6973	-8.35161	12.4357
3	11	1	211	-1	1	G4_H	5.36622	240.68	0.00409758	hFritiofCaptureAtRest	hIoni	-279.248	-121.207	180.099	18.4242	-33.2427	-14.6668	21.8165
3	11	1	211	-1	1	G4_H	5.43541	240.675	0.000978091	hFritiofCaptureAtRest	hIoni	-279.056	-121.28	180.219	1.92933	-34.7659	-15.3278	22.7989
3	11	1	211	-1	1	G4_H	6.09877	240.614	0.00514278	hFritiofCaptureAtRest	hIoni	-279.106	-121.151	180.198	18.4984	-49.363	-21.6718	32.2259
3	11	1	211	-1	1	G4_H	7.99612	240.599	0.00931819	hFritiofCaptureAtRest	hIoni	-279.043	-121.202	180.239	52.9092	-91.1229	-39.7985	59.1872
3	11	1	211	-1	1	G4_H	8.20868	240.589	0.00173595	hFritiofCaptureAtRest	hIoni	-279.058	-121.025	180.278	5.9276	-95.8006	-41.8301	62.2086
3	11	1	211	-1	1	G4_H	10.0625	240.561	0.010802	hFritiofCaptureAtRest	hIoni	-279.013	-121.056	180.301	51.695	-136.6	-59.5243	88.5659
3	11	1	211	-1	1	G4_H	10.2134	240.55	0.00079013	hFritiofCaptureAtRest	hIoni	-279.003	-121.077	180.298	4.20727	-139.92	-60.9649	90.7111
3	11	1	211	-1	1	G4_H	13.5061	240.547	0.0208728	hFritiofCaptureAtRest	hIoni	-278.991	-121.154	180.221	91.8169	-212.374	-92.4072	137.532
3	11	1	211	-1	1	G4_H	15.3056	240.527	0.0104333	hFritiofCaptureAtRest	hIoni	-278.97	-121.211	180.19	50.1806	-251.972	-109.603	163.112
3	11	1	211	-1	1	G4_H	19.8447	240.515	0.031271	hFritiofCaptureAtRest	hIoni	-278.915	-121.28	180.127	126.571	-351.848	-152.999	227.623
3	11	1	211	-1	1	G4_H	20.4527	240.467	0.00280894	hFritiofCaptureAtRest	hIoni	-278.961	-121.248	180.068	16.9547	-365.227	-158.816	236.263
3	11	1	211	-1	1	G4_H	20.8947	240.463	0.00378312	hFritiofCaptureAtRest	hIoni	-278.941	-121.271	180.071	12.3237	-374.952	-163.043	242.541
3	11	1	211	-1	1	G4_H	21.2624	240.456	0.00219161	hFritiofCaptureAtRest	hIoni	-278.917	-121.331	180.06	10.2549	-383.045	-166.562	247.765
3	11	1	211	-1	1	G4_H	22.3875	240.453	0.00683847	hFritiofCaptureAtRest	hIoni	-278.921	-121.352	180.023	31.3704	-407.799	-177.33	263.746
3	11	1	211	-1	1	G4_H	23.5025	240.444	0.00859215	hFritiofCaptureAtRest	hIoni	-278.928	-121.421	179.947	31.0917	-432.335	-188.005	279.582
3	11	1	211	-1	1	G4_H	24.0504	240.436	0.00363465	hFritiofCaptureAtRest	hIoni	-278.953	-121.441	179.883	15.277	-444.391	-193.253	287.36
3	11	1	211	-1	1	G4_H	25.0456	240.43	0.00611968	hFritiofCaptureAtRest	hIoni	-278.967	-121.469	179.824	27.7494	-466.292	-202.787	301.482
3	11	1	211	-1	1	G4_H	27.4956	240.422	0.0133313	hFritiofCaptureAtRest	hIoni	-278.873	-121.489	179.921	68.3154	-520.214	-226.266	336.241
3	11	1	211	-1	1	G4_H	32.2199	240.405	0.0289378	hFritiofCaptureAtRest	hIoni	-278.773	-121.584	179.902	131.732	-624.161	-271.55	403.305
3	11	1	211	-1	1	G4_H	34.8118	240.353	0.0153665	hFritiofCaptureAtRest	hIoni	-278.714	-121.682	179.873	72.2712	-681.178	-296.418	440.1
3	11	1	211	-1	1	G4_H	38.2564	240.327	0.0229809	hFritiofCaptureAtRest	hIoni	-278.735	-121.573	179.854	96.0429	-756.938	-329.494	488.993
3	11	1	211	-1	1	G4_H	39.0318	240.299	0.00583693	hFritiofCaptureAtRest	Transportation	-278.754	-121.521	179.847	21.6217	-773.997	-336.934	500
3	1167	11	11	-1	1	G4_H	38.3073	0.00548467	0.00311773	hIoni	eIoni	0.0141346	-0.0470991	0.00254882	0.233463	-756.888	-329.707	488.961
3	1167	11	11	-1	1	G4_H	38.3366	0.00236694	0.00236694	hIoni	eIoni	0	-0	0	0.0989798	-756.864	-329.788	488.965
3	1166	11	11	-1	1	G4_H	34.8856	0.010333	0.00383149	hIoni	eIoni	-0.0430393	0.0390056	0.0575581	0.450574	-681.376	-296.03	440.147
3	1166	11	11	-1	1	G4_H	34.9407	0.00650146	0.00148434	hIoni	eIoni	-0.0137334	0.0221098	0.066897	0.271979	-681.513	-295.905	440.331
3	1166	11	11	-1	1	G4_H	34.9897	0.00501712	0.00122955	hIoni	eIoni	-0.0390185	0.0332314	0.0354749	0.216511	-681.552	-295.842	440.521
3	1166	11	11	-1	1	G4_H	35.033	0.00378757	0.00378757	hIoni	eIoni	-0	0	0	0.171448	-681.651	-295.759	440.611
3	1165	11	11	-1	1	G4_H	32.2815	0.0230721	0.00068182	hIoni	eIoni	-0.100071	0.109161	-0.0166372	0.540702	-624.458	-271.103	403.316
3	1165	11	11	-1	1	G4_H	32.4336	0.0212859	0.0018034	hIoni	eIoni	-0.105964	0.0950394	-0.00545413	1.30287	-625.315	-270.168	403.174
3	1165	11	11	-1	1	G4_H	32.5709	0.0194825	0.0015215	hIoni	eIoni	-0.096434	0.0823842	0.0509123	1.12809	-626.137	-269.431	403.132
3	1165	11	11	-1	1	G4_H	32.6528	0.017961	0.00197511	hIoni	eIoni	-0.0972951	0.059445	0.0437172	0.643648	-626.585	-269.048	403.368
3	1165	11	11	-1	1	G4_H	32.752	0.0143877	0.00220117	hIoni	eIoni	-0.00511256	-0.0778929	0.0806828	0.707044	-627.135	-268.711	403.615
3	1165	11	11	-1	1	G4_H	32.8367	0.0121866	0.00200015	hIoni	eIoni	-0.00904372	-0.092696	0.0428943	0.559047	-627.16	-269.09	404.007
3	1165	11	11	-1	1	G4_H	32.9097	0.0101864	0.000921825	hIoni	eIoni	0.0159724	-0.0719954	0.0641543	0.44263	-627.198	-269.479	404.187
3	1165	11	11	-1	1	G4_H	32.9777	0.00926459	0.00193589	hIoni	eIoni	0.0121288	-0.04728	0.0718409	0.394763	-627.136	-269.761	404.439
3	1165	11	11	-1	1	G4_H	33.0363	0.00732871	0.000744392	hIoni	eIoni	0.000256635	-0.0564197	0.0599104	0.305688	-627.094	-269.921	404.682
3	1165	11	11	-1	1	G4_H	33.0917	0.00658431	0.00361236	hIoni	eIoni	-0.00884068	-0.049088	0.0236299	0.27525	-627.094	-270.102	404.874
3	1165	11	11	-1	1	G4_H	33.129	0.00297195	0.00297195	hIoni	eIoni	-0	-0	0	0.13581	-627.113	-270.209	404.926
3	1919	1165	11	-1	1	G4_H	32.6708	0.0015982	0.0015982	eIoni	eIoni	0	0	0	0.0502807	-626.56	-269.016	403.382
3	1918	1165	11	-1	1	G4_H	32.2931	0.00110434	0.00110434	eIoni	eIoni	-0	0	0	0.0271665	-624.458	-271.1	403.339
3	1164	11	11	-1	1	G4_H	27.517	0.00326669	0.00058479	hIoni	eIoni	0.00182779	0.0145228	0.038453	0.075619	-520.173	-226.292	336.295
3	1164	11	11	-1	1	G4_H	27.5358	0.00165377	0.00165377	hIoni	eIoni	0	0	0	0.0532837	-520.171	-226.276	336.337
