1	2217	2215	22	-1	1	G4_Ge	0.112817	0.0208929	0.011067	eBrem	phot	-0	0	-0	0.0100998	-1.00107	0.934726	-3.08481
1	2282	2217	11	-1	1	G4_Ge	0.112819	0.00982594	0.00982594	phot	eIoni	0	0	-0	9.05555e-05	-1.00106	0.934735	-3.08482
1	2283	2216	11	-1	1	G4_Ge	0.382304	1.52419	1.04713	compt	eIoni	0.746822	-0.0166898	-0.39639	0.162332	-3.05249	3.4512	-10.4786
1	2283	2216	11	-1	1	G4_Ge	0.382641	0.477063	0.477063	compt	eIoni	0	-0	-0	0.0485174	-3.04486	3.45103	-10.4826
1	2214	2164	11	-1	1	G4_Ge	0.106558	19.72	0.0167663	conv	eBrem	-4.81624	5.0051	-18.7665	0.00279416	-0.952922	0.879022	-2.91247
1	2214	2164	11	-1	1	G4_Ge	0.108486	19.5062	0.276162	conv	eBrem	-3.15997	4.06051	-18.6826	0.0581508	-0.966829	0.893474	-2.96666
1	2214	2164	11	-1	1	G4_Ge	0.115332	18.8739	1.51145	conv	eBrem	-4.98341	-2.35535	-16.9585	0.210503	-1.00029	0.936465	-3.16446
1	2214	2164	11	-1	1	G4_Ge	0.122739	17.3281	1.36661	conv	eBrem	0.218285	-4.81359	-14.6957	0.229446	-1.06232	0.907145	-3.37557
1	2214	2164	11	-1	1	G4_Ge	0.140349	14.9629	3.70552	conv	eIoni	0.0694295	-11.3651	-3.01055	0.596698	-1.05487	0.742916	-3.87695
1	2214	2164	11	-1	1	G4_Ge	0.152365	11.2574	2.70915	conv	eBrem	7.61878	-3.40053	1.04358	0.412365	-1.05275	0.395033	-3.9691
1	2214	2164	11	-1	1	G4_Ge	0.162516	7.91275	3.02673	conv	eIoni	-0.859156	-2.08783	-4.8754	0.386795	-0.777527	0.272192	-3.93141
1	2214	2164	11	-1	1	G4_Ge	0.165195	4.88602	0.496513	conv	eBrem	-1.60024	-1.49132	-3.65598	0.089831	-0.790313	0.241121	-4.00396
1	2214	2164	11	-1	1	G4_Ge	0.170147	3.77994	1.84344	conv	eIoni	-1.59002	0.91219	-1.5391	0.255271	-0.845682	0.189521	-4.13046
1	2214	2164	11	-1	1	G4_Ge	0.17235	1.93649	1.1952	conv	eIoni	-0.461051	0.525496	-0.904651	0.183937	-0.888593	0.214139	-4.172
1	2214	2164	11	-1	1	G4_Ge	0.172957	0.74129	0.74129	conv	eIoni	-0	0	-0	0.0869663	-0.895292	0.221775	-4.18514
1	2289	2214	22	-1	1	G4_Ge	0.340438	0.116417	0.011067	eBrem	phot	-0	0	0	0.104547	-0.645813	-0.482604	-3.97139
1	2293	2289	11	-1	1	G4_Ge	0.340484	0.10535	0.10535	phot	eIoni	-0	-0	0	0.00480714	-0.646	-0.483335	-3.97122
1	2292	2289	11	-1	1	G4_Ge	0.33696	0.0312242	0.0312242	compt	eIoni	0	0	-0	0.000620803	-0.583204	-0.532191	-4.03895
1	2291	2289	11	-1	1	G4_Ge	0.284718	0.0821817	0.0821817	compt	eIoni	-0	-0	0	0.00318313	-1.74182	-1.38842	-4.65607
1	2290	2289	11	-1	1	G4_Ge	0.229169	0.379747	0.379747	compt	eIoni	-0	0	-0	0.0352277	-1.45726	-0.156056	-5.75597
1	2288	2214	22	-1	1	G4_Ge	0.395276	0.107176	0.011067	eBrem	phot	0	-0	0	1.60139	2.4619	-3.00042	-2.64596
1	2297	2288	11	-1	1	G4_Ge	0.395317	0.0961091	0.0961091	phot	eIoni	0	-0	0	0.00413032	2.46213	-3.0008	-2.64547
1	2296	2288	11	-1	1	G4_Ge	0.341876	0.0488076	0.0488076	compt	eIoni	-0	0	-0	0.0013237	2.32774	-1.70202	-3.57393
1	2295	2288	11	-1	1	G4_Ge	0.319129	0.150469	0.150469	compt	eIoni	0	-0	0	0.00858954	2.77278	-1.70031	-3.0532
1	2294	2288	11	-1	1	G4_Ge	0.296339	0.329031	0.329031	compt	eIoni	0	-0	-0	0.0286324	2.85446	-1.41076	-3.67434
1	2287	2214	22	-1	1	G4_Ge	0.338941	0.144148	0.011067	eBrem	phot	-0	-0	-0	1.46032	-3.26937	-0.591767	-7.11062
1	2303	2287	11	-1	1	G4_Ge	0.339004	0.133081	0.133081	phot	eIoni	-0	-0	0	0.00704525	-3.27012	-0.592443	-7.11009
1	2302	2287	11	-1	1	G4_Ge	0.290276	0.105215	0.105215	compt	eIoni	0	-0	-0	0.00479697	-1.90148	-0.0863663	-7.02255
1	2301	2287	11	-1	1	G4_Ge	0.263254	0.0160451	0.0160451	compt	eIoni	-0	-0	-0	0.000202684	-2.47459	0.21888	-6.53901
1	2300	2287	11	-1	1	G4_Ge	0.255371	0.324714	0.324714	compt	eIoni	-0	0	-0	0.0280843	-2.55684	0.38712	-6.38184
1	2299	2287	11	-1	1	G4_Ge	0.206278	0.058128	0.058128	compt	eIoni	0	-0	-0	0.00177892	-1.27004	0.205646	-5.69317
1	2298	2287	11	-1	1	G4_Ge	0.196538	0.350358	0.350358	compt	eIoni	0	-0	-0	0.0313725	-1.07737	0.192609	-5.46666
1	2286	2214	22	-1	1	G4_Ge	0.115642	0.0342973	0.011067	eBrem	phot	-0	-0	-0	0.00930528	-1.00292	0.935355	-3.17332
1	2304	2286	11	-1	1	G4_Ge	0.115649	0.0232303	0.0232303	phot	eIoni	-0	0	-0	0.000376662	-1.00295	0.935398	-3.17334
1	2305	2285	11	-1	1	G4_Ge	0.155734	0.015736	0.015736	compt	eIoni	0	-0	-0	0.000196234	-1.20357	1.21486	-4.32558
1	2284	2214	22	-1	1	G4_Ge	0.130921	0.196987	0.011067	eBrem	phot	-0	0	-0	0.730396	-1.11748	1.09678	-3.58995
1	2311	2284	11	-1	1	G4_Ge	0.130948	0.18592	0.00567589	phot	eBrem	-0.386374	0.161072	0.00444954	0.000620594	-1.1178	1.09668	-3.59038
1	2311	2284	11	-1	1	G4_Ge	0.131021	0.149583	0.149583	phot	eIoni	-0	0	0	0.00850848	-1.11909	1.09721	-3.59036
1	2312	2311	22	-1	1	G4_Ge	0.131554	0.0306608	0.011067	eBrem	phot	-0	-0	0	0.0181778	-1.11878	1.07856	-3.58934
1	2313	2312	11	-1	1	G4_Ge	0.13156	0.0195938	0.0195938	phot	eIoni	-0	-0	0	0.000282956	-1.11879	1.07853	-3.5893
1	2163	2160	22	-1	1	G4_Ge	0.0270453	0.134531	0.011067	eBrem	phot	-0	0	-0	0.0234343	-0.233837	0.210592	-0.7402
1	2314	2163	11	-1	1	G4_Ge	0.0271022	0.123464	0.123464	phot	eIoni	-0	-0	-0	0.00623594	-0.234141	0.210176	-0.74107
1	2316	2162	-11	-1	1	G4_Ge	0.0272782	9.66749	0.919874	conv	eBrem	-0.238286	6.19355	-5.0239	0.174828	-0.227597	0.20685	-0.750848
1	2316	2162	-11	-1	1	G4_Ge	0.0359522	7.48385	2.62718	conv	eIoni	-3.1671	3.54628	-2.43807	0.313124	-0.235348	0.408301	-0.914256
1	2316	2162	-11	-1	1	G4_Ge	0.0427511	4.85667	1.754	conv	eIoni	-2.96094	1.21638	1.5971	0.295146	-0.355611	0.542963	-1.00684
1	2316	2162	-11	-1	1	G4_Ge	0.047061	3.10267	1.42616	conv	eIoni	-1.81988	-0.179027	1.08629	0.234406	-0.461481	0.586455	-0.949731
1	2316	2162	-11	-1	1	G4_Ge	0.0491062	1.6765	1.10942	conv	eIoni	0.413355	-0.841717	0.147645	0.172656	-0.512492	0.581437	-0.919282
1	2316	2162	-11	-1	1	G4_Ge	0.049588	0.567087	0.567087	conv	eIoni	0	-0	0	0.0608995	-0.506955	0.570161	-0.917305
1	2319	2316	22	-1	1	G4_Ge	0.223938	0.0964297	0.011067	annihil	phot	0	-0	-0	0.0707005	-2.27924	-0.0406564	-1.10656
1	2324	2319	11	-1	1	G4_Ge	0.223973	0.0853627	0.0853627	phot	eIoni	-0	-0	-0	0.00339136	-2.27927	-0.040774	-1.10709
1	2323	2319	11	-1	1	G4_Ge	0.221587	0.0254156	0.0254156	compt	eIoni	0	0	0	0.000438321	-2.32529	0.0127875	-1.10127
1	2322	2319	11	-1	1	G4_Ge	0.191456	0.00104731	0.00104731	compt	eIoni	-0	0	0	3.42771e-06	-2.94192	-0.646916	-1.08629
1	2321	2319	11	-1	1	G4_Ge	0.1881	0.0861219	0.0861219	compt	eIoni	-0	-0	0	0.00344178	-2.99091	-0.736243	-1.09377
1	2320	2319	11	-1	1	G4_Ge	0.0843462	0.301984	0.301984	compt	eIoni	0	-0	-0	0.0252381	-0.163646	0.326792	-1.86903
1	2318	2316	22	-1	1	G4_Ge	0.187596	0.124319	0.011067	annihil	phot	0	0	-0	0.00907149	-0.899751	-0.809748	1.13266
1	2329	2318	11	-1	1	G4_Ge	0.187647	0.113252	0.113252	phot	eIoni	0	0	-0	0.00541435	-0.899724	-0.809078	1.1321
1	2328	2318	11	-1	1	G4_Ge	0.187304	0.0341043	0.0341043	compt	eIoni	0	-0	-0	0.000720906	-0.906009	-0.816373	1.1333
1	2327	2318	11	-1	1	G4_Ge	0.162854	0.0431242	0.0431242	compt	eIoni	-0	0	0	0.00107318	-1.48163	-0.370338	1.21924
1	2326	2318	11	-1	1	G4_Ge	0.114958	0.111169	0.111169	compt	eIoni	-0	-0	-0	0.00525187	-1.87416	0.105445	-0.0791722
1	2325	2318	11	-1	1	G4_Ge	0.0702552	0.198282	0.198282	compt	eIoni	0	0	0	0.0133006	-0.709218	0.715868	-0.351603
1	2330	2317	11	-1	1	G4_Ge	0.0760031	0.975589	0.975589	compt	eIoni	-0	0	-0	0.119058	-0.251845	1.39194	-1.60097
1	2315	2162	11	-1	1	G4_Ge	0.0230636	8.34445	0.163506	conv	eBrem	-2.02874	3.28015	-7.54813	0.0377741	-0.189094	0.178149	-0.633935
1	2315	2162	11	-1	1	G4_Ge	0.0309265	7.9808	2.11774	conv	eBrem	2.51359	-2.13244	-4.29028	0.277196	-0.24541	0.269203	-0.843465
1	2315	2162	11	-1	1	G4_Ge	0.0374401	4.92343	1.78661	conv	eIoni	-0.781174	1.80944	-3.02675	0.293297	-0.15509	0.192579	-0.997626
1	2315	2162	11	-1	1	G4_Ge	0.0403728	3.13683	0.760991	conv	eBrem	0.386296	1.01365	-2.62602	0.122336	-0.173917	0.236189	-1.07058
1	2315	2162	11	-1	1	G4_Ge	0.0432389	2.37584	1.24331	conv	eIoni	-0.121615	0.943078	1.2393	0.203241	-0.162419	0.26636	-1.14874
1	2315	2162	11	-1	1	G4_Ge	0.0440535	1.13252	0.203826	conv	eBrem	-0.844095	-0.149855	-0.472792	0.0379978	-0.164227	0.280373	-1.13032
1	2315	2162	11	-1	1	G4_Ge	0.0445037	0.593359	0.593359	conv	eIoni	-0	-0	-0	0.0651366	-0.174543	0.278541	-1.1361
1	2335	2333	11	-1	1	G4_Ge	0.228291	0.055186	0.055186	compt	eIoni	-0	-0	0	0.00162948	-4.23828	-0.56114	-0.0300342
1	2334	2333	11	-1	1	G4_Ge	0.118445	0.116969	0.116969	compt	eIoni	-0	0	-0	0.00570869	-2.06059	0.437145	-2.2919
1	2338	2332	11	-1	1	G4_Ge	0.193881	0.0876116	0.0876116	compt	eIoni	0	0	-0	0.00354153	3.20893	-1.50062	-1.89332
1	2337	2332	11	-1	1	G4_Ge	0.119466	0.0394036	0.0394036	compt	eIoni	-0	-0	-0	0.000920946	1.06534	-0.990553	-2.24018
1	2336	2332	11	-1	1	G4_Ge	0.0835402	0.461527	0.461527	compt	eIoni	-0	-0	-0	0.0463496	0.193387	-0.342149	-2.22676
1	2331	2315	22	-1	1	G4_Ge	0.0519375	0.200149	0.011067	eBrem	phot	-0	0	-0	0.865619	-0.418579	0.514809	-1.39767
1	2340	2331	11	-1	1	G4_Ge	0.0520369	0.189082	0.189082	phot	eIoni	-0	0	-0	0.0123469	-0.419405	0.51602	-1.39909
1	2342	2161	-11	-1	1	G4_Ge	0.143636	6.23577	0.902532	conv	eBrem	-2.96772	2.49589	-3.1801	0.146911	-1.20842	1.08943	-3.9788
1	2342	2161	-11	-1	1	G4_Ge	0.148836	4.52993	1.42237	conv	eBrem	0.511039	-2.75324	-2.23412	0.205847	-1.30019	1.16661	-4.07714
1	2342	2161	-11	-1	1	G4_Ge	0.152872	3.10755	1.14949	conv	eIoni	0.10635	2.27637	0.801242	0.199212	-1.2831	1.07454	-4.15185
1	2342	2161	-11	-1	1	G4_Ge	0.155371	1.95806	1.23326	conv	eIoni	-0.618871	-0.563739	-0.751846	0.18708	-1.27987	1.1436	-4.12754
1	2342	2161	-11	-1	1	G4_Ge	0.15604	0.724799	0.724799	conv	eIoni	-0	-0	-0	0.0844946	-1.28993	1.13444	-4.13975
1	2344	2342	22	-1	1	G4_Ge	0.164745	0.510999	0.011067	annihil	phot	-0	-0	-0	0.260957	-1.38531	0.891651	-4.14703
1	2346	2344	11	-1	1	G4_Ge	0.165103	0.499932	0.499932	phot	eIoni	-0	-0	-0	0.0517344	-1.3909	0.887217	-4.15294
1	2343	2342	22	-1	1	G4_Ge	0.192028	0.139675	0.011067	eBrem	phot	-0	-0	0	0.895841	-1.61707	0.513487	-3.09943
1	2350	2343	11	-1	1	G4_Ge	0.192088	0.128608	0.128608	phot	eIoni	-0	0	0	0.00666465	-1.61709	0.514056	-3.09851
1	2349	2343	11	-1	1	G4_Ge	0.16215	0.014748	0.014748	compt	eIoni	-0	0	0	0.000176214	-1.50755	1.12874	-3.74132
1	2348	2343	11	-1	1	G4_Ge	0.150705	0.0511903	0.0511903	compt	eIoni	0	0	0	0.00143495	-1.27246	1.15188	-3.99093
1	2347	2343	11	-1	1	G4_Ge	0.148819	0.5977	0.5977	compt	eIoni	-0	0	-0	0.065768	-1.32318	1.15939	-4.0535
1	2341	2161	11	-1	1	G4_Ge	0.1425	67.9173	0.575296	conv	eBrem	-23.7792	15.4502	-61.5892	0.0976964	-1.21893	1.08092	-3.94256
1	2341	2161	11	-1	1	G4_Ge	0.145074	67.295	0.46503	conv	eBrem	-24.7727	13.7686	-59.3121	0.0772352	-1.24717	1.09664	-4.01268
1	2341	2161	11	-1	1	G4_Ge	0.145537	65.2267	0.0839795	conv	eBrem	-23.4122	12.7876	-59.1005	0.013875	-1.25235	1.09971	-4.02518
1	2341	2161	11	-1	1	G4_Ge	0.150987	64.3333	1.09467	conv	eBrem	-20.1014	10.7213	-58.7325	0.163654	-1.30619	1.12799	-4.17697
1	2341	2161	11	-1	1	G4_Ge	0.154254	62.4873	0.59304	conv	eBrem	-15.4181	6.22973	-48.3472	0.0980516	-1.33862	1.14149	-4.26846
1	2341	2161	11	-1	1	G4_Ge	0.162446	50.6186	1.54026	conv	eBrem	-10.589	5.60048	-46.7367	0.246644	-1.39904	1.16359	-4.50605
1	2341	2161	11	-1	1	G4_Ge	0.163242	47.7391	0.150069	conv	eBrem	-7.44743	5.10734	-34.9855	0.0238704	-1.40446	1.16685	-4.52907
1	2341	2161	11	-1	1	G4_Ge	0.185903	35.6248	4.64293	conv	eIoni	-0.195394	-2.47922	-28.0669	0.697371	-1.44524	1.21189	-5.21537
1	2341	2161	11	-1	1	G4_Ge	0.186464	27.6705	0.121176	conv	eBrem	0.857084	-1.63549	-27.8321	0.0168139	-1.44536	1.21041	-5.2321
1	2341	2161	11	-1	1	G4_Ge	0.188119	27.387	0.44814	conv	eBrem	-0.632529	-0.905005	-27.2208	0.0497534	-1.44384	1.2075	-5.2816
1	2341	2161	11	-1	1	G4_Ge	0.190017	26.7369	0.362206	conv	eBrem	-1.18041	-2.37632	-26.6905	0.0570962	-1.44516	1.20561	-5.33846
1	2341	2161	11	-1	1	G4_Ge	0.194177	26.316	0.935208	conv	eBrem	-1.70829	-5.88857	-22.5335	0.125669	-1.45064	1.19456	-5.46254
1	2341	2161	11	-1	1	G4_Ge	0.197208	22.8474	0.568709	conv	eBrem	-4.026	-3.68609	-22.0688	0.0915308	-1.45729	1.17165	-5.55021
1	2341	2161	11	-1	1	G4_Ge	0.198942	22.2286	0.373584	conv	eBrem	-4.83873	-2.95791	-20.1145	0.0521848	-1.46649	1.16323	-5.60064
1	2341	2161	11	-1	1	G4_Ge	0.199968	20.394	0.203475	conv	eBrem	-7.34421	-2.89772	-19.0965	0.030854	-1.47361	1.15888	-5.63024
1	2341	2161	11	-1	1	G4_Ge	0.203891	20.1595	0.826008	conv	eBrem	-9.36813	-3.48259	-17.1033	0.119023	-1.5154	1.14239	-5.7389
1	2341	2161	11	-1	1	G4_Ge	0.204149	19.305	0.0397303	conv	eBrem	-9.21551	-3.28453	-14.8591	0.00773599	-1.51906	1.14103	-5.74557
1	2341	2161	11	-1	1	G4_Ge	0.204515	17.287	0.0636692	conv	eBrem	-8.86917	-2.99581	-14.5567	0.0109937	-1.52474	1.139	-5.75474
1	2341	2161	11	-1	1	G4_Ge	0.220229	16.8036	3.65736	conv	eIoni	-3.63067	0.997615	-12.0761	0.511692	-1.76604	1.0575	-6.15078
1	2341	2161	11	-1	1	G4_Ge	0.221519	12.1488	0.255847	conv	eBrem	-3.90039	1.74046	-11.5904	0.0390319	-1.77713	1.06055	-6.18767
1	2341	2161	11	-1	1	G4_Ge	0.227834	11.8519	1.4328	conv	eBrem	-3.61419	-0.918345	-10.2192	0.200177	-1.83686	1.0872	-6.36516
1	2341	2161	11	-1	1	G4_Ge	0.240708	10.3793	2.77111	conv	eIoni	6.1347	-3.52504	-3.94958	0.461201	-1.96495	1.05465	-6.72734
1	2341	2161	11	-1	1	G4_Ge	0.250508	7.60816	2.7516	conv	eIoni	0.345139	0.275221	-5.32491	0.377483	-1.74297	0.927097	-6.87026
1	2341	2161	11	-1	1	G4_Ge	0.253226	4.85656	0.500304	conv	eBrem	0.749577	0.72542	-3.91491	0.0914266	-1.73773	0.931275	-6.95108
1	2341	2161	11	-1	1	G4_Ge	0.253913	3.5726	0.380807	conv	eIoni	0.131332	0.769646	-2.62102	0.021385	-1.73394	0.934938	-6.97085
1	2341	2161	11	-1	1	G4_Ge	0.255554	2.27117	0.331382	conv	eBrem	-0.485287	-0.0469611	-1.87458	0.0649798	-1.73162	0.948548	-7.0172
1	2341	2161	11	-1	1	G4_Ge	0.257113	1.49221	1.11314	conv	eIoni	0.0290088	0.484812	-0.543343	0.160418	-1.74294	0.947453	-7.06091
1	2341	2161	11	-1	1	G4_Ge	0.257361	0.379072	0.379072	conv	eIoni	0	0	-0	0.0351382	-1.74269	0.951508	-7.06545
1	2374	2341	22	-1	1	G4_Ge	0.480298	0.119758	0.011067	eBrem	phot	-0	0	-0	0.247159	0.386625	0.545459	-11.3697
1	2378	2374	11	-1	1	G4_Ge	0.480346	0.108691	0.108691	phot	eIoni	-0	-0	-0	0.00506072	0.385967	0.545428	-11.3702
1	2377	2374	11	-1	1	G4_Ge	0.472086	0.0799635	0.0799635	compt	eIoni	0	-0	0	0.00304089	0.439926	0.491956	-11.1339
1	2376	2374	11	-1	1	G4_Ge	0.462464	0.0299797	0.0299797	compt	eIoni	-0	-0	-0	0.000579491	0.197579	0.521072	-11.2872
1	2375	2374	11	-1	1	G4_Ge	0.407181	0.217869	0.217869	compt	eIoni	-0	0	-0	0.0153968	-0.893259	1.76921	-11.4075
1	2373	2341	11	-1	1	G4_Ge	0.254727	0.920624	0.888695	eIoni	eIoni	0.0116652	-0.0898718	-0.159494	0.112601	-1.71547	0.933095	-6.98405
1	2373	2341	11	-1	1	G4_Ge	0.254737	0.0319295	0.0319295	eIoni	eIoni	0	-0	-0	0.000644741	-1.71546	0.933045	-6.98414
1	2372	2341	22	-1	1	G4_Ge	0.411386	0.232708	0.011067	eBrem	phot	-0	-0	0	2.21972	-3.34867	1.102	-8.55553
1	2380	2372	11	-1	1	G4_Ge	0.411508	0.221641	0.221641	phot	eIoni	-0	0	0	0.0158103	-3.35081	1.1034	-8.55496
1	2379	2372	11	-1	1	G4_Ge	0.337752	0.550951	0.550951	compt	eIoni	0	0	-0	0.0590066	-1.31111	1.40962	-9.40091
1	2371	2341	22	-1	1	G4_Ge	0.231302	0.0398317	0.011067	eBrem	phot	-0	-0	-0	0.103989	-1.88374	1.0784	-6.45756
1	2381	2371	11	-1	1	G4_Ge	0.231311	0.0287647	0.0287647	phot	eIoni	0	-0	-0	0.000540308	-1.88372	1.07834	-6.45762
1	2370	2341	22	-1	1	G4_Ge	0.223081	0.041031	0.011067	eBrem	phot	-0	0	-0	0.0468347	-1.79178	1.06699	-6.23168
1	2382	2370	11	-1	1	G4_Ge	0.22309	0.029964	0.029964	phot	eIoni	0	-0	-0	0.000578978	-1.79174	1.06696	-6.23175
1	2369	2341	11	-1	1	G4_Ge	0.221135	0.997503	0.81999	eIoni	eIoni	0.298334	0.0559519	-0.347556	0.121458	-1.78899	1.05665	-6.16203
1	2369	2341	11	-1	1	G4_Ge	0.221227	0.177513	0.177513	eIoni	eIoni	0	0	-0	0.0111776	-1.7878	1.05687	-6.16341
1	2368	2341	22	-1	1	G4_Ge	0.363536	0.2963	0.011067	eBrem	phot	-0	0	-0	1.65809	-4.28851	1.55929	-8.86681
1	2384	2368	11	-1	1	G4_Ge	0.363706	0.285233	0.285233	phot	eIoni	-0	0	0	0.0231859	-4.29112	1.56189	-8.86547
1	2383	2368	11	-1	1	G4_Ge	0.308285	0.123364	0.123364	compt	eIoni	-0	-0	-0	0.00622768	-3.14581	0.485522	-8.32707
1	2366	2341	22	-1	1	G4_Ge	0.20471	0.0284696	0.011067	eBrem	phot	-0	-0	-0	0.0245489	-1.52614	1.13801	-5.76054
1	2469	2366	11	-1	1	G4_Ge	0.204715	0.0174026	0.0174026	phot	eIoni	-0	-0	-0	0.00023205	-1.52614	1.13799	-5.76057
1	2365	2341	22	-1	1	G4_Ge	0.200851	0.0309865	0.011067	eBrem	phot	-0	-0	-0	0.0264662	-1.48276	1.15494	-5.65476
1	2470	2365	11	-1	1	G4_Ge	0.200857	0.0199195	0.0199195	phot	eIoni	-0	-0	-0	0.000290884	-1.48278	1.15492	-5.6548
1	2473	2364	11	-1	1	G4_Ge	0.437189	0.0461868	0.0461868	compt	eIoni	0	-0	-0	0.00120554	-3.68277	-0.434862	-11.9102
1	2472	2364	11	-1	1	G4_Ge	0.384405	0.424364	0.424364	compt	eIoni	0	-0	-0	0.0412307	-2.6401	0.224875	-10.9084
1	2471	2364	11	-1	1	G4_Ge	0.364816	0.25966	0.25966	compt	eIoni	-0	0	-0	0.020135	-2.63299	0.493424	-10.3855
1	2363	2341	22	-1	1	G4_Ge	0.197846	0.0500628	0.011067	eBrem	phot	-0	-0	-0	0.0191099	-1.46062	1.1686	-5.56877
1	2517	2363	11	-1	1	G4_Ge	0.197859	0.0389958	0.0389958	phot	eIoni	-0	0	0	0.000904843	-1.46076	1.16862	-5.56876
1	2362	2341	22	-1	1	G4_Ge	0.822445	0.302314	0.011067	eBrem	phot	0	0	0	4.25561	-1.88545	1.58955	-18.4893
1	2519	2362	11	-1	1	G4_Ge	0.822621	0.291247	0.291247	phot	eIoni	-0	0	-0	0.023918	-1.886	1.59354	-18.4897
1	2518	2362	11	-1	1	G4_Ge	0.681987	2.23104	0.380347	compt	eBrem	-0.319236	-0.852867	-2.08778	0.0574836	-2.5892	-2.49323	-19.5672
1	2518	2362	11	-1	1	G4_Ge	0.684022	1.82336	1.07616	compt	eIoni	-0.905823	0.386913	0.593077	0.17846	-2.59754	-2.51552	-19.6218
1	2518	2362	11	-1	1	G4_Ge	0.684636	0.747205	0.747205	compt	eIoni	-0	0	0	0.0878496	-2.61078	-2.50987	-19.6131
1	2520	2518	22	-1	1	G4_Ge	0.682909	0.0273334	0.011067	eBrem	phot	-0	-0	-0	0.0276409	-2.59481	-2.49418	-19.5942
1	2521	2520	11	-1	1	G4_Ge	0.682913	0.0162664	0.0162664	phot	eIoni	0	-0	-0	0.000207356	-2.59478	-2.49418	-19.5942
1	2361	2341	22	-1	1	G4_Ge	0.190334	0.0587649	0.011067	eBrem	phot	-0	-0	-0	0.00949038	-1.44553	1.20469	-5.3479
1	2522	2361	11	-1	1	G4_Ge	0.19035	0.0476979	0.0476979	phot	eIoni	0	-0	0	0.00127312	-1.44537	1.20458	-5.34784
1	2360	2341	22	-1	1	G4_Ge	0.218094	0.119271	0.011067	eBrem	phot	0	0	0	0.607872	-1.04037	1.2689	-5.13631
1	2524	2360	11	-1	1	G4_Ge	0.218141	0.108204	0.108204	phot	eIoni	0	-0	-0	0.00502351	-1.03999	1.26857	-5.13694
1	2523	2360	11	-1	1	G4_Ge	0.197851	0.0826435	0.0826435	compt	eIoni	-0	-0	-0	0.00321306	-1.45784	1.19241	-5.57212
1	2359	2341	22	-1	1	G4_Ge	0.209758	0.162313	0.011067	eBrem	phot	0	-0	-0	0.698356	-1.423	1.17021	-5.92894
1	2525	2359	11	-1	1	G4_Ge	0.209832	0.151246	0.151246	phot	eIoni	0	0	-0	0.00866079	-1.42251	1.17039	-5.93026
1	2358	2341	11	-1	1	G4_Ge	0.187055	3.31143	0.224257	eIoni	eBrem	-0.836386	0.661062	-3.34091	0.0374903	-1.43819	1.22523	-5.2461
1	2358	2341	11	-1	1	G4_Ge	0.189938	3.03292	0.872856	eIoni	eBrem	-1.65435	-0.581026	-1.45387	0.122594	-1.45859	1.24134	-5.32756
1	2358	2341	11	-1	1	G4_Ge	0.191973	1.82338	1.04772	eIoni	eIoni	0.337691	1.11096	-0.214703	0.178461	-1.50183	1.22616	-5.36556
1	2358	2341	11	-1	1	G4_Ge	0.192577	0.775659	0.247096	eIoni	eBrem	-0.219935	-0.211896	0.78728	0.0397871	-1.49708	1.24178	-5.36858
1	2358	2341	11	-1	1	G4_Ge	0.192913	0.476017	0.476017	eIoni	eIoni	-0	-0	0	0.0483709	-1.49932	1.23962	-5.36055
1	2528	2358	22	-1	1	G4_Ge	0.192765	0.052546	0.011067	eBrem	phot	0	-0	0	0.00562769	-1.4969	1.2413	-5.36298
1	2529	2528	11	-1	1	G4_Ge	0.192779	0.041479	0.041479	phot	eIoni	-0	-0	-0	0.0010047	-1.49696	1.2412	-5.36308
1	2527	2358	22	-1	1	G4_Ge	0.481205	0.130092	0.0012554	eBrem	phot	0	0	-0	3.64255	-2.86407	0.448112	-11.2156
1	2533	2527	11	-1	1	G4_Ge	0.481265	0.128836	0.128836	phot	eIoni	0	-0	0	0.00668394	-2.86304	0.447776	-11.2155
1	2532	2527	11	-1	1	G4_Ge	0.359704	0.00674193	0.00674193	compt	eIoni	0	-0	0	4.96276e-05	-4.69436	-0.676146	-8.27378
1	2531	2527	11	-1	1	G4_Ge	0.354907	0.100269	0.100269	compt	eIoni	-0	-0	0	0.00443041	-4.79149	-0.635714	-8.17308
1	2530	2527	11	-1	1	G4_Ge	0.345239	0.0995785	0.0995785	compt	eIoni	-0	0	-0	0.00438009	-4.60396	-0.459289	-8.30814
1	2526	2358	22	-1	1	G4_Ge	0.187315	0.0542571	0.011067	eBrem	phot	-0	0	-0	0.00778317	-1.43944	1.22711	-5.25355
1	2534	2526	11	-1	1	G4_Ge	0.18733	0.0431901	0.0431901	phot	eIoni	0	0	-0	0.00107597	-1.43936	1.22723	-5.25364
1	2536	2357	-11	-1	1	G4_Ge	0.205192	3.78787	1.48558	conv	eIoni	0.145534	2.76243	0.0363033	0.259023	-1.70897	1.33477	-5.73131
1	2536	2357	-11	-1	1	G4_Ge	0.208245	2.3023	1.0714	conv	eIoni	0.59391	-0.68127	-1.39865	0.202671	-1.70423	1.42465	-5.73013
1	2536	2357	-11	-1	1	G4_Ge	0.209606	1.23089	0.86734	conv	eIoni	-0.157609	-0.614314	-0.318588	0.143719	-1.69033	1.40869	-5.76288
1	2536	2357	-11	-1	1	G4_Ge	0.209873	0.363553	0.363553	conv	eIoni	-0	-0	-0	0.0323854	-1.69177	1.40308	-5.76579
